  3.8200000e-002	  6.1749856e-011	
  3.8250000e-002	  6.3345242e-011	
  3.8300000e-002	  5.8057959e-011	
  3.8350000e-002	  5.2770675e-011	
  3.8400000e-002	  4.5718861e-011	
  3.8450000e-002	  3.8667048e-011	
  3.8500000e-002	  3.4076904e-011	
  3.8550000e-002	  2.9486990e-011	
  3.8600000e-002	  2.1092167e-011	
  3.8650000e-002	  1.2697093e-011	
  3.8700000e-002	  5.9821694e-012	
  3.8750000e-002	 -7.3300425e-013	
  3.8800000e-002	 -4.3339479e-012	
  3.8850000e-002	 -7.9351416e-012	
  3.8900000e-002	 -2.9607520e-013	
  3.8950000e-002	  7.3432212e-012	
  3.9000000e-002	  9.6202475e-012	
  3.9050000e-002	  1.1897504e-011	
  3.9100000e-002	  1.4763190e-011	
  3.9150000e-002	  1.7628867e-011	
  3.9200000e-002	  3.3832163e-011	
  3.9250000e-002	  5.0035219e-011	
  3.9300000e-002	  6.9269526e-011	
  3.9350000e-002	  8.8504072e-011	
  3.9400000e-002	  1.0210312e-010	
  3.9450000e-002	  1.1570216e-010	
  3.9500000e-002	  1.1923422e-010	
  3.9550000e-002	  1.2276629e-010	
  3.9600000e-002	  1.2615290e-010	
  3.9650000e-002	  1.2953929e-010	
  3.9700000e-002	  1.3240879e-010	
  3.9750000e-002	  1.3527852e-010	
  3.9800000e-002	  1.3817019e-010	
  3.9850000e-002	  1.4106186e-010	
  3.9900000e-002	  1.4677759e-010	
  3.9950000e-002	  1.5249333e-010	
  4.0000000e-002	  1.5675471e-010	
  4.0050000e-002	  1.6101657e-010	
  4.0100000e-002	  1.6253424e-010	
  4.0150000e-002	  1.6405189e-010	
  4.0200000e-002	  1.6075637e-010	
  4.0250000e-002	  1.5746084e-010	
  4.0300000e-002	  1.5180114e-010	
  4.0350000e-002	  1.4614145e-010	
  4.0400000e-002	  1.5046101e-010	
  4.0450000e-002	  1.5478056e-010	
  4.0500000e-002	  1.7096669e-010	
  4.0550000e-002	  1.8715281e-010	
  4.0600000e-002	  2.1097358e-010	
  4.0650000e-002	  2.3479435e-010	
  4.0700000e-002	  2.4006805e-010	
  4.0750000e-002	  2.4534177e-010	
  4.0800000e-002	  2.3773611e-010	
  4.0850000e-002	  2.3013091e-010	
  4.0900000e-002	  2.1395029e-010	
  4.0950000e-002	  1.9777014e-010	
  4.1000000e-002	  1.9306984e-010	
  4.1050000e-002	  1.8836955e-010	
  4.1100000e-002	  1.8962018e-010	
  4.1150000e-002	  1.9087082e-010	
  4.1200000e-002	  1.9719452e-010	
  4.1250000e-002	  2.0351870e-010	
  4.1300000e-002	  2.0185681e-010	
  4.1350000e-002	  2.0019493e-010	
  4.1400000e-002	  1.9335220e-010	
  4.1450000e-002	  1.8650900e-010	
  4.1500000e-002	  1.7518306e-010	
  4.1550000e-002	  1.6385710e-010	
  4.1600000e-002	  1.4922310e-010	
  4.1650000e-002	  1.3458885e-010	
  4.1700000e-002	  1.1594012e-010	
  4.1750000e-002	  9.7291147e-011	
  4.1800000e-002	  8.1970263e-011	
  4.1850000e-002	  6.6649609e-011	
  4.1900000e-002	  6.1924756e-011	
  4.1950000e-002	  5.7199902e-011	
  4.2000000e-002	  4.5082889e-011	
  4.2050000e-002	  3.2966105e-011	
  4.2100000e-002	  1.9773581e-011	
  4.2150000e-002	  6.5812876e-012	
  4.2200000e-002	 -6.3418261e-012	
  4.2250000e-002	 -1.9264940e-011	
  4.2300000e-002	 -2.4895783e-011	
  4.2350000e-002	 -3.0526617e-011	
  4.2400000e-002	 -3.7587501e-011	
  4.2450000e-002	 -4.4648374e-011	
  4.2500000e-002	 -5.3213438e-011	
  4.2550000e-002	 -6.1778492e-011	
  4.2600000e-002	 -7.2575635e-011	
  4.2650000e-002	 -8.3372769e-011	
  4.2700000e-002	 -8.3833983e-011	
  4.2750000e-002	 -8.4295186e-011	
  4.2800000e-002	 -8.4592370e-011	
  4.2850000e-002	 -8.4889554e-011	
  4.2900000e-002	 -8.8284747e-011	
  4.2950000e-002	 -9.1679931e-011	
  4.3000000e-002	 -1.0612749e-010	
  4.3050000e-002	 -1.2057506e-010	
  4.3100000e-002	 -1.3805983e-010	
  4.3150000e-002	 -1.5554437e-010	
  4.3200000e-002	 -1.7391916e-010	
  4.3250000e-002	 -1.9229371e-010	
  4.3300000e-002	 -2.0365686e-010	
  4.3350000e-002	 -2.1502000e-010	
  4.3400000e-002	 -2.3433034e-010	
  4.3450000e-002	 -2.5364069e-010	
  4.3500000e-002	 -2.7298704e-010	
  4.3550000e-002	 -2.9233314e-010	
  4.3600000e-002	 -3.0573239e-010	
  4.3650000e-002	 -3.1913138e-010	
  4.3700000e-002	 -3.1991780e-010	
  4.3750000e-002	 -3.2070397e-010	
  4.3800000e-002	 -3.1559620e-010	
  4.3850000e-002	 -3.1048820e-010	
  4.3900000e-002	 -3.0156907e-010	
  4.3950000e-002	 -2.9264970e-010	
  4.4000000e-002	 -2.9562266e-010	
  4.4050000e-002	 -2.9859537e-010	
  4.4100000e-002	 -3.0292468e-010	
  4.4150000e-002	 -3.0725424e-010	
  4.4200000e-002	 -3.1011346e-010	
  4.4250000e-002	 -3.1297293e-010	
  4.4300000e-002	 -3.0887820e-010	
  4.4350000e-002	 -3.0478347e-010	
  4.4400000e-002	 -2.9260111e-010	
  4.4450000e-002	 -2.8041851e-010	
  4.4500000e-002	 -2.7198074e-010	
  4.4550000e-002	 -2.6354299e-010	
  4.4600000e-002	 -2.6285049e-010	
  4.4650000e-002	 -2.6215824e-010	
  4.4700000e-002	 -2.4928279e-010	
  4.4750000e-002	 -2.3640758e-010	
  4.4800000e-002	 -2.1901744e-010	
  4.4850000e-002	 -2.0162754e-010	
  4.4900000e-002	 -1.8142453e-010	
  4.4950000e-002	 -1.6122154e-010	
  4.5000000e-002	 -1.4304962e-010	
  4.5050000e-002	 -1.2487746e-010	
  4.5100000e-002	 -1.1125458e-010	
  4.5150000e-002	 -9.7631451e-011	
  4.5200000e-002	 -9.1358525e-011	
  4.5250000e-002	 -8.5085369e-011	
  4.5300000e-002	 -9.0430112e-011	
  4.5350000e-002	 -9.5774846e-011	
  4.5400000e-002	 -1.0447867e-010	
  4.5450000e-002	 -1.1318249e-010	
  4.5500000e-002	 -1.1700374e-010	
  4.5550000e-002	 -1.2082474e-010	
  4.5600000e-002	 -1.1868147e-010	
  4.5650000e-002	 -1.1653820e-010	
  4.5700000e-002	 -1.0557725e-010	
  4.5750000e-002	 -9.4616065e-011	
  4.5800000e-002	 -7.6514489e-011	
  4.5850000e-002	 -5.8412903e-011	
  4.5900000e-002	 -3.9653766e-011	
  4.5950000e-002	 -2.0894630e-011	
  4.6000000e-002	 -1.0631534e-011	
  4.6050000e-002	 -3.6843715e-013	
  4.6100000e-002	  2.1978899e-011	
  4.6150000e-002	  4.4326476e-011	
  4.6200000e-002	  6.6026992e-011	
  4.6250000e-002	  8.7727498e-011	
  4.6300000e-002	  1.0520060e-010	
  4.6350000e-002	  1.2267395e-010	
  4.6400000e-002	  1.1988125e-010	
  4.6450000e-002	  1.1708854e-010	
  4.6500000e-002	  1.1428248e-010	
  4.6550000e-002	  1.1147666e-010	
  4.6600000e-002	  1.0925377e-010	
  4.6650000e-002	  1.0703089e-010	
  4.6700000e-002	  1.0782853e-010	
  4.6750000e-002	  1.0862640e-010	
  4.6800000e-002	  9.9052828e-011	
  4.6850000e-002	  8.9479494e-011	
  4.6900000e-002	  8.4919871e-011	
  4.6950000e-002	  8.0360477e-011	
  4.7000000e-002	  9.2230274e-011	
  4.7050000e-002	  1.0410007e-010	
  4.7100000e-002	  1.0610006e-010	
  4.7150000e-002	  1.0810004e-010	
  4.7200000e-002	  1.0333728e-010	
  4.7250000e-002	  9.8574755e-011	
  4.7300000e-002	  8.8680032e-011	
  4.7350000e-002	  7.8785548e-011	
  4.7400000e-002	  7.5303334e-011	
  4.7450000e-002	  7.1821361e-011	
  4.7500000e-002	  7.7088157e-011	
  4.7550000e-002	  8.2355193e-011	
  4.7600000e-002	  8.3389340e-011	
  4.7650000e-002	  8.4423246e-011	
  4.7700000e-002	  6.1508962e-011	
  4.7750000e-002	  3.8594689e-011	
  4.7800000e-002	  1.5568585e-011	
  4.7850000e-002	 -7.4575185e-012	
  4.7900000e-002	 -2.1752492e-011	
  4.7950000e-002	 -3.6047466e-011	
  4.8000000e-002	 -3.8601750e-011	
  4.8050000e-002	 -4.1156043e-011	
  4.8100000e-002	 -4.5787197e-011	
  4.8150000e-002	 -5.0418590e-011	
  4.8200000e-002	 -5.5058324e-011	
  4.8250000e-002	 -5.9697818e-011	
  4.8300000e-002	 -6.3672851e-011	
  4.8350000e-002	 -6.7647635e-011	
  4.8400000e-002	 -6.8417839e-011	
  4.8450000e-002	 -6.9188042e-011	
  4.8500000e-002	 -7.7918326e-011	
  4.8550000e-002	 -8.6648850e-011	
  4.8600000e-002	 -9.3065273e-011	
  4.8650000e-002	 -9.9481467e-011	
  4.8700000e-002	 -9.6826081e-011	
  4.8750000e-002	 -9.4170684e-011	
  4.8800000e-002	 -8.7278348e-011	
  4.8850000e-002	 -8.0386022e-011	
  4.8900000e-002	 -8.2866875e-011	
  4.8950000e-002	 -8.5347489e-011	
  4.9000000e-002	 -9.8303033e-011	
  4.9050000e-002	 -1.1125833e-010	
  4.9100000e-002	 -1.3655704e-010	
  4.9150000e-002	 -1.6185574e-010	
  4.9200000e-002	 -1.6838423e-010	
  4.9250000e-002	 -1.7491272e-010	
  4.9300000e-002	 -1.7272343e-010	
  4.9350000e-002	 -1.7053415e-010	
  4.9400000e-002	 -1.6814506e-010	
  4.9450000e-002	 -1.6575622e-010	
  4.9500000e-002	 -1.6221319e-010	
  4.9550000e-002	 -1.5867016e-010	
  4.9600000e-002	 -1.5866479e-010	
  4.9650000e-002	 -1.5865942e-010	
  4.9700000e-002	 -1.6318233e-010	
  4.9750000e-002	 -1.6770548e-010	
  4.9800000e-002	 -1.5749722e-010	
  4.9850000e-002	 -1.4728896e-010	
  4.9900000e-002	 -1.3583974e-010	
  4.9950000e-002	 -1.2439051e-010	
  5.0000000e-002	 -1.1348965e-010	
  5.0050000e-002	 -1.0258879e-010	
  5.0100000e-002	 -9.7454313e-011	
  5.0150000e-002	 -9.2319606e-011	
  5.0200000e-002	 -7.4515570e-011	
  5.0250000e-002	 -5.6711534e-011	
  5.0300000e-002	 -4.2142367e-011	
  5.0350000e-002	 -2.7573191e-011	
  5.0400000e-002	 -2.5589185e-011	
  5.0450000e-002	 -2.3605178e-011	
  5.0500000e-002	 -2.7002752e-011	
  5.0550000e-002	 -3.0400326e-011	
  5.0600000e-002	 -2.1665729e-011	
  5.0650000e-002	 -1.2931143e-011	
  5.0700000e-002	  3.5689834e-012	
  5.0750000e-002	  2.0069350e-011	
  5.0800000e-002	  1.1025306e-011	
  5.0850000e-002	  1.9812625e-012	
  5.0900000e-002	 -1.5356411e-011	
  5.0950000e-002	 -3.2693845e-011	
  5.1000000e-002	 -5.0114959e-011	
  5.1050000e-002	 -6.7536082e-011	
  5.1100000e-002	 -7.5328906e-011	
  5.1150000e-002	 -8.3121959e-011	
  5.1200000e-002	 -9.6236763e-011	
  5.1250000e-002	 -1.0935181e-010	
  5.1300000e-002	 -1.1563997e-010	
  5.1350000e-002	 -1.2192789e-010	
  5.1400000e-002	 -1.1858347e-010	
  5.1450000e-002	 -1.1523928e-010	
  5.1500000e-002	 -1.1334135e-010	
  5.1550000e-002	 -1.1144340e-010	
  5.1600000e-002	 -1.1425256e-010	
  5.1650000e-002	 -1.1706172e-010	
  5.1700000e-002	 -1.1955164e-010	
  5.1750000e-002	 -1.2204131e-010	
  5.1800000e-002	 -1.1079618e-010	
  5.1850000e-002	 -9.9551271e-011	
  5.1900000e-002	 -8.6683214e-011	
  5.1950000e-002	 -7.3815398e-011	
  5.2000000e-002	 -6.2832522e-011	
  5.2050000e-002	 -5.1849875e-011	
  5.2100000e-002	 -4.4896989e-011	
  5.2150000e-002	 -3.7944102e-011	
  5.2200000e-002	 -3.6171566e-011	
  5.2250000e-002	 -3.4398800e-011	
  5.2300000e-002	 -3.2282943e-011	
  5.2350000e-002	 -3.0167087e-011	
  5.2400000e-002	 -2.8416021e-011	
  5.2450000e-002	 -2.6664944e-011	
  5.2500000e-002	 -3.1857568e-011	
  5.2550000e-002	 -3.7050202e-011	
  5.2600000e-002	 -4.1626275e-011	
  5.2650000e-002	 -4.6202359e-011	
  5.2700000e-002	 -5.2055403e-011	
  5.2750000e-002	 -5.7908216e-011	
  5.2800000e-002	 -6.7530430e-011	
  5.2850000e-002	 -7.7152874e-011	
  5.2900000e-002	 -8.0436007e-011	
  5.2950000e-002	 -8.3719141e-011	
  5.3000000e-002	 -7.8639265e-011	
  5.3050000e-002	 -7.3559398e-011	
  5.3100000e-002	 -5.8455922e-011	
  5.3150000e-002	 -4.3352695e-011	
  5.3200000e-002	 -1.4691799e-011	
  5.3250000e-002	  1.3968867e-011	
  5.3300000e-002	  3.4237194e-011	
  5.3350000e-002	  5.4505290e-011	
  5.3400000e-002	  6.5492216e-011	
  5.3450000e-002	  7.6479153e-011	
  5.3500000e-002	  7.1462959e-011	
  5.3550000e-002	  6.6446755e-011	
  5.3600000e-002	  6.3952552e-011	
  5.3650000e-002	  6.1458338e-011	
  5.3700000e-002	  6.1597224e-011	
  5.3750000e-002	  6.1735871e-011	
  5.3800000e-002	  6.5240277e-011	
  5.3850000e-002	  6.8744683e-011	
  5.3900000e-002	  7.1918400e-011	
  5.3950000e-002	  7.5092116e-011	
  5.4000000e-002	  7.3975733e-011	
  5.4050000e-002	  7.2859109e-011	
  5.4100000e-002	  6.7895835e-011	
  5.4150000e-002	  6.2932332e-011	
  5.4200000e-002	  5.6616988e-011	
  5.4250000e-002	  5.0301884e-011	
  5.4300000e-002	  4.0884471e-011	
  5.4350000e-002	  3.1466827e-011	
  5.4400000e-002	  2.2524113e-011	
  5.4450000e-002	  1.3581400e-011	
  5.4500000e-002	  9.0129460e-012	
  5.4550000e-002	  4.4445024e-012	
  5.4600000e-002	  7.0922687e-012	
  5.4650000e-002	  9.7400351e-012	
  5.4700000e-002	  1.9376561e-011	
  5.4750000e-002	  2.9013088e-011	
  5.4800000e-002	  4.4803444e-011	
  5.4850000e-002	  6.0593560e-011	
  5.4900000e-002	  5.7538587e-011	
  5.4950000e-002	  5.4483863e-011	
  5.5000000e-002	  5.6366060e-011	
  5.5050000e-002	  5.8248506e-011	
  5.5100000e-002	  6.2049742e-011	
  5.5150000e-002	  6.5850739e-011	
  5.5200000e-002	  6.6056145e-011	
  5.5250000e-002	  6.6261551e-011	
  5.5300000e-002	  6.5651328e-011	
  5.5350000e-002	  6.5041104e-011	
  5.5400000e-002	  6.2779830e-011	
  5.5450000e-002	  6.0518557e-011	
  5.5500000e-002	  5.5964173e-011	
  5.5550000e-002	  5.1409789e-011	
  5.5600000e-002	  5.7633596e-011	
  5.5650000e-002	  6.3857162e-011	
  5.5700000e-002	  6.4205378e-011	
  5.5750000e-002	  6.4553605e-011	
  5.5800000e-002	  5.8603281e-011	
  5.5850000e-002	  5.2652957e-011	
  5.5900000e-002	  3.9364344e-011	
  5.5950000e-002	  2.6075740e-011	
  5.6000000e-002	  1.9706517e-011	
  5.6050000e-002	  1.3337283e-011	
  5.6100000e-002	  6.9544692e-012	
  5.6150000e-002	  5.7141555e-013	
  5.6200000e-002	 -1.2127338e-011	
  5.6250000e-002	 -2.4826102e-011	
  5.6300000e-002	 -3.2076285e-011	
  5.6350000e-002	 -3.9326469e-011	
  5.6400000e-002	 -4.1900063e-011	
  5.6450000e-002	 -4.4473666e-011	
  5.6500000e-002	 -4.2696850e-011	
  5.6550000e-002	 -4.0920024e-011	
  5.6600000e-002	 -4.2110797e-011	
  5.6650000e-002	 -4.3301331e-011	
  5.6700000e-002	 -4.3520545e-011	
  5.6750000e-002	 -4.3739528e-011	
  5.6800000e-002	 -4.4217432e-011	
  5.6850000e-002	 -4.4695566e-011	
  5.6900000e-002	 -4.7915049e-011	
  5.6950000e-002	 -5.1134523e-011	
  5.7000000e-002	 -4.4192366e-011	
  5.7050000e-002	 -3.7249960e-011	
  5.7100000e-002	 -3.0452994e-011	
  5.7150000e-002	 -2.3655797e-011	
  5.7200000e-002	 -2.0933161e-011	
  5.7250000e-002	 -1.8210295e-011	
  5.7300000e-002	 -2.7601238e-011	
  5.7350000e-002	 -3.6992182e-011	
  5.7400000e-002	 -4.6416506e-011	
  5.7450000e-002	 -5.5840819e-011	
  5.7500000e-002	 -6.2883583e-011	
  5.7550000e-002	 -6.9926337e-011	
  5.7600000e-002	 -6.3795510e-011	
  5.7650000e-002	 -5.7664694e-011	
  5.7700000e-002	 -5.0635028e-011	
  5.7750000e-002	 -4.3605371e-011	
  5.7800000e-002	 -3.5973705e-011	
  5.7850000e-002	 -2.8342039e-011	
  5.7900000e-002	 -2.0018232e-011	
  5.7950000e-002	 -1.1694676e-011	
  5.8000000e-002	 -8.8244695e-012	
  5.8050000e-002	 -5.9542532e-012	
  5.8100000e-002	 -4.8419068e-012	
  5.8150000e-002	 -3.7295605e-012	
  5.8200000e-002	 -3.8340941e-012	
  5.8250000e-002	 -3.9388678e-012	
  5.8300000e-002	 -6.6555214e-012	
  5.8350000e-002	 -9.3719351e-012	
  5.8400000e-002	 -1.6860059e-011	
  5.8450000e-002	 -2.4348182e-011	
  5.8500000e-002	 -3.4477036e-011	
  5.8550000e-002	 -4.4605640e-011	
  5.8600000e-002	 -5.4584523e-011	
  5.8650000e-002	 -6.4563407e-011	
  5.8700000e-002	 -6.8175801e-011	
  5.8750000e-002	 -7.1788424e-011	
  5.8800000e-002	 -6.7908508e-011	
  5.8850000e-002	 -6.4028602e-011	
  5.8900000e-002	 -5.0920935e-011	
  5.8950000e-002	 -3.7813269e-011	
  5.9000000e-002	 -3.8875053e-011	
  5.9050000e-002	 -3.9936846e-011	
  5.9100000e-002	 -4.2243660e-011	
  5.9150000e-002	 -4.4550703e-011	
  5.9200000e-002	 -4.8344767e-011	
  5.9250000e-002	 -5.2138841e-011	
  5.9300000e-002	 -6.0074234e-011	
  5.9350000e-002	 -6.8009388e-011	
  5.9400000e-002	 -6.9028502e-011	
  5.9450000e-002	 -7.0047615e-011	
  5.9500000e-002	 -6.8698749e-011	
  5.9550000e-002	 -6.7349653e-011	
  5.9600000e-002	 -6.6218946e-011	
  5.9650000e-002	 -6.5088000e-011	
  5.9700000e-002	 -5.7872844e-011	
  5.9750000e-002	 -5.0657697e-011	
  5.9800000e-002	 -4.5266211e-011	
  5.9850000e-002	 -3.9874725e-011	
  5.9900000e-002	 -3.6984248e-011	
  5.9950000e-002	 -3.4093772e-011	
  6.0000000e-002	 -2.9184846e-011	
  6.0050000e-002	 -2.4275919e-011	
  6.0100000e-002	 -1.4124883e-011	
  6.0150000e-002	 -3.9738465e-012	
  6.0200000e-002	  7.8964299e-012	
  6.0250000e-002	  1.9766466e-011	
  6.0300000e-002	  2.8344653e-011	
  6.0350000e-002	  3.6922849e-011	
  6.0400000e-002	  3.5492705e-011	
  6.0450000e-002	  3.4062792e-011	
  6.0500000e-002	  3.1002818e-011	
  6.0550000e-002	  2.7943084e-011	
  6.0600000e-002	  2.5130111e-011	
  6.0650000e-002	  2.2317137e-011	
  6.0700000e-002	  2.3620223e-011	
  6.0750000e-002	  2.4923310e-011	
  6.0800000e-002	  2.6548256e-011	
  6.0850000e-002	  2.8172962e-011	
  6.0900000e-002	  2.8996119e-011	
  6.0950000e-002	  2.9819025e-011	
  6.1000000e-002	  2.5382662e-011	
  6.1050000e-002	  2.0946298e-011	
  6.1100000e-002	  1.4983814e-011	
  6.1150000e-002	  9.0213306e-012	
  6.1200000e-002	  1.2795269e-012	
  6.1250000e-002	 -6.4620367e-012	
  6.1300000e-002	 -1.6654060e-011	
  6.1350000e-002	 -2.6845854e-011	
  6.1400000e-002	 -3.4116538e-011	
  6.1450000e-002	 -4.1387221e-011	
  6.1500000e-002	 -4.5947085e-011	
  6.1550000e-002	 -5.0506959e-011	
  6.1600000e-002	 -5.4200882e-011	
  6.1650000e-002	 -5.7894576e-011	
  6.1700000e-002	 -8.1185080e-011	
  6.1750000e-002	 -1.0447559e-010	
  6.1800000e-002	 -1.3268634e-010	
  6.1850000e-002	 -1.6089685e-010	
  6.1900000e-002	 -1.8350238e-010	
  6.1950000e-002	 -2.0610815e-010	
  6.2000000e-002	 -2.0341365e-010	
  6.2050000e-002	 -2.0071940e-010	
  6.2100000e-002	 -1.9279328e-010	
  6.2150000e-002	 -1.8486717e-010	
  6.2200000e-002	 -1.7967834e-010	
  6.2250000e-002	 -1.7448951e-010	
  6.2300000e-002	 -1.7468392e-010	
  6.2350000e-002	 -1.7487811e-010	
  6.2400000e-002	 -1.7450677e-010	
  6.2450000e-002	 -1.7413518e-010	
  6.2500000e-002	 -1.6890272e-010	
  6.2550000e-002	 -1.6367026e-010	
  6.2600000e-002	 -1.5518434e-010	
  6.2650000e-002	 -1.4669842e-010	
  6.2700000e-002	 -1.3933687e-010	
  6.2750000e-002	 -1.3197510e-010	
  6.2800000e-002	 -1.2698439e-010	
  6.2850000e-002	 -1.2199345e-010	
  6.2900000e-002	 -1.2545898e-010	
  6.2950000e-002	 -1.2892450e-010	
  6.3000000e-002	 -1.4761758e-010	
  6.3050000e-002	 -1.6631066e-010	
  6.3100000e-002	 -1.8664573e-010	
  6.3150000e-002	 -2.0698057e-010	
  6.3200000e-002	 -2.1914288e-010	
  6.3250000e-002	 -2.3130520e-010	
  6.3300000e-002	 -2.3407646e-010	
  6.3350000e-002	 -2.3684746e-010	
  6.3400000e-002	 -2.2698157e-010	
  6.3450000e-002	 -2.1711569e-010	
  6.3500000e-002	 -2.0542637e-010	
  6.3550000e-002	 -1.9373706e-010	
  6.3600000e-002	 -1.8510427e-010	
  6.3650000e-002	 -1.7647124e-010	
  6.3700000e-002	 -1.7933167e-010	
  6.3750000e-002	 -1.8219185e-010	
  6.3800000e-002	 -1.7796026e-010	
  6.3850000e-002	 -1.7372869e-010	
  6.3900000e-002	 -1.7145404e-010	
  6.3950000e-002	 -1.6917940e-010	
  6.4000000e-002	 -1.7148836e-010	
  6.4050000e-002	 -1.7379731e-010	
  6.4100000e-002	 -1.8337565e-010	
  6.4150000e-002	 -1.9295399e-010	
  6.4200000e-002	 -1.9672445e-010	
  6.4250000e-002	 -2.0049468e-010	
  6.4300000e-002	 -1.9949296e-010	
  6.4350000e-002	 -1.9849099e-010	
  6.4400000e-002	 -1.9386912e-010	
  6.4450000e-002	 -1.8924725e-010	
  6.4500000e-002	 -1.8064092e-010	
  6.4550000e-002	 -1.7203484e-010	
  6.4600000e-002	 -1.6291830e-010	
  6.4650000e-002	 -1.5380200e-010	
  6.4700000e-002	 -1.4604183e-010	
  6.4750000e-002	 -1.3828189e-010	
  6.4800000e-002	 -1.4385695e-010	
  6.4850000e-002	 -1.4943200e-010	
  6.4900000e-002	 -1.5820829e-010	
  6.4950000e-002	 -1.6698483e-010	
  6.5000000e-002	 -1.7746225e-010	
  6.5050000e-002	 -1.8793966e-010	
  6.5100000e-002	 -1.9501890e-010	
  6.5150000e-002	 -2.0209813e-010	
  6.5200000e-002	 -2.0812094e-010	
  6.5250000e-002	 -2.1414398e-010	
  6.5300000e-002	 -2.2091994e-010	
  6.5350000e-002	 -2.2769615e-010	
  6.5400000e-002	 -2.3783143e-010	
  6.5450000e-002	 -2.4796648e-010	
  6.5500000e-002	 -2.5136072e-010	
  6.5550000e-002	 -2.5475472e-010	
  6.5600000e-002	 -2.5184397e-010	
  6.5650000e-002	 -2.4893324e-010	
  6.5700000e-002	 -2.3838189e-010	
  6.5750000e-002	 -2.2783055e-010	
  6.5800000e-002	 -2.1961118e-010	
  6.5850000e-002	 -2.1139181e-010	
  6.5900000e-002	 -2.0292282e-010	
  6.5950000e-002	 -1.9445382e-010	
  6.6000000e-002	 -1.8649290e-010	
  6.6050000e-002	 -1.7853174e-010	
  6.6100000e-002	 -1.7345663e-010	
  6.6150000e-002	 -1.6838152e-010	
  6.6200000e-002	 -1.5797991e-010	
  6.6250000e-002	 -1.4757829e-010	
  6.6300000e-002	 -1.3762372e-010	
  6.6350000e-002	 -1.2766890e-010	
  6.6400000e-002	 -1.2148967e-010	
  6.6450000e-002	 -1.1531046e-010	
  6.6500000e-002	 -1.1218037e-010	
  6.6550000e-002	 -1.0905028e-010	
  6.6600000e-002	 -1.0824216e-010	
  6.6650000e-002	 -1.0743379e-010	
  6.6700000e-002	 -1.0907922e-010	
  6.6750000e-002	 -1.1072466e-010	
  6.6800000e-002	 -1.1665448e-010	
  6.6850000e-002	 -1.2258407e-010	
  6.6900000e-002	 -1.2427170e-010	
  6.6950000e-002	 -1.2595910e-010	
  6.7000000e-002	 -1.2335211e-010	
  6.7050000e-002	 -1.2074511e-010	
  6.7100000e-002	 -1.1160115e-010	
  6.7150000e-002	 -1.0245719e-010	
  6.7200000e-002	 -9.5641391e-011	
  6.7250000e-002	 -8.8825355e-011	
  6.7300000e-002	 -8.8963508e-011	
  6.7350000e-002	 -8.9101662e-011	
  6.7400000e-002	 -9.7796426e-011	
  6.7450000e-002	 -1.0649119e-010	
  6.7500000e-002	 -1.2224075e-010	
  6.7550000e-002	 -1.3799032e-010	
  6.7600000e-002	 -1.5114517e-010	
  6.7650000e-002	 -1.6430002e-010	
  6.7700000e-002	 -1.7399543e-010	
  6.7750000e-002	 -1.8369059e-010	
  6.7800000e-002	 -1.8563715e-010	
  6.7850000e-002	 -1.8758395e-010	
  6.7900000e-002	 -1.8286886e-010	
  6.7950000e-002	 -1.7815377e-010	
  6.8000000e-002	 -1.7088807e-010	
  6.8050000e-002	 -1.6362237e-010	
  6.8100000e-002	 -1.5501582e-010	
  6.8150000e-002	 -1.4640925e-010	
  6.8200000e-002	 -1.3846144e-010	
  6.8250000e-002	 -1.3051387e-010	
  6.8300000e-002	 -1.2518985e-010	
  6.8350000e-002	 -1.1986608e-010	
  6.8400000e-002	 -1.1828047e-010	
  6.8450000e-002	 -1.1669462e-010	
  6.8500000e-002	 -1.2647752e-010	
  6.8550000e-002	 -1.3626042e-010	
  6.8600000e-002	 -1.3613345e-010	
  6.8650000e-002	 -1.3600625e-010	
  6.8700000e-002	 -1.2977434e-010	
  6.8750000e-002	 -1.2354218e-010	
  6.8800000e-002	 -1.1268973e-010	
  6.8850000e-002	 -1.0183750e-010	
  6.8900000e-002	 -1.0192154e-010	
  6.8950000e-002	 -1.0200557e-010	
  6.9000000e-002	 -1.0215087e-010	
  6.9050000e-002	 -1.0229619e-010	
  6.9100000e-002	 -9.9757610e-011	
  6.9150000e-002	 -9.7219043e-011	
  6.9200000e-002	 -7.6649587e-011	
  6.9250000e-002	 -5.6080141e-011	
  6.9300000e-002	 -4.3313884e-011	
  6.9350000e-002	 -3.0547878e-011	
  6.9400000e-002	 -2.5891192e-011	
