#Bx [T], By [T], Bz [T] on 3D mesh: inmost loop vs X (horizontal transverse position), outmost loop vs Z (longitudinal position)
#-0.02 #initial X position [m]
#0.001 #step of X [m]
#41 #number of points vs X
#-0.004 #initial Y position [m]
#0.0005 #step of Y [m]
#17 #number of points vs Y
#-0.0246 #initial Z position [m]
#0.000615 #step of Z [m]
#81 #number of points vs Z
-0.1265079561	-0.5935780378	-0.2380362536
-0.104284209	-0.5942285814	-0.2500989575
-0.0833547673	-0.5946532888	-0.2601119739
-0.06333286686	-0.594747329	-0.2682100922
-0.04391983687	-0.59442322	-0.2745030094
-0.02483046442	-0.5936215986	-0.2790803523
-0.005761014596	-0.5922839329	-0.2820130249
0.01361905279	-0.5903287867	-0.2833547268
0.03367025358	-0.5876343875	-0.2831446098
0.01268888799	-0.1856943572	0.6128686174
-0.002962442897	-0.189130889	0.6161602144
-0.01876664398	-0.1920365701	0.6172040837
-0.0348893858	-0.1945081151	0.616083661
-0.05151643065	-0.1966357412	0.6128390432
-0.0688382921	-0.1985008994	0.6074706306
-0.08703784002	-0.200158989	0.599943736
-0.1063014601	-0.2015957169	0.590192516
-0.1269168192	-0.2026965533	0.5781161825
-0.1494039861	-0.2034132742	0.5635583075
-0.1743229536	-0.2040236179	0.5462868707
-0.2019784971	-0.2049831404	0.5260091438
-0.2324867179	-0.2067053244	0.5024048168
-0.2659023352	-0.2095742342	0.4751484944
-0.3023057811	-0.2140311647	0.443924752
-0.3419180805	-0.2208625981	0.4084446872
-0.3848347988	-0.2317827326	0.3684915496
-0.4302635256	-0.2496618323	0.3240544443
-0.4757783907	-0.2784637231	0.275548101
-0.5157621469	-0.3228467288	0.2240192374
-0.5392139032	-0.3844992719	0.171181223
-0.5342072181	-0.4541730233	0.1190969643
-0.5019102785	-0.5147443404	0.06957331645
-0.4555520824	-0.5579465847	0.0237597005
-0.4062114631	-0.5860835689	-0.01782847922
-0.3590689232	-0.6040802313	-0.05512436767
-0.3157320046	-0.6159198193	-0.08831551815
-0.2762015518	-0.6240137289	-0.1176671573
-0.2401576338	-0.6295402023	-0.1434432257
-0.2073967268	-0.6331517103	-0.1659182423
-0.1777644562	-0.6353514639	-0.1853820234
-0.1510629539	-0.6366333317	-0.2021287775
-0.1269006787	-0.6375147947	-0.2164408127
-0.1046087276	-0.6383088459	-0.2285557126
-0.08354860429	-0.6389519303	-0.2386462408
-0.06333304707	-0.6392646527	-0.2468431506
-0.04369217054	-0.6391437269	-0.2532572208
-0.02435154559	-0.6385417093	-0.2579828891
-0.005001490677	-0.6374169081	-0.2610975422
0.01470478336	-0.6357042757	-0.2626624181
0.03515142679	-0.6332987414	-0.2627253652
0.01085178845	-0.1627250823	0.6527282906
-0.004523985201	-0.1660665689	0.6562496393
-0.0200995876	-0.1689325275	0.6574598636
-0.03603859315	-0.1714081178	0.6564530108
-0.05252626066	-0.1735819499	0.6532761078
-0.06974868571	-0.1755446495	0.6479336572
-0.08786765408	-0.1773702025	0.6403941861
-0.1070070174	-0.179044247	0.6305982239
-0.1273889633	-0.180338886	0.6184578248
-0.1496831651	-0.1810463055	0.6038241934
-0.1746731607	-0.1815744492	0.5864472352
-0.2026517628	-0.1825718083	0.5659992284
-0.2336830776	-0.1845097715	0.5421256913
-0.2678111547	-0.1877729236	0.5144689299
-0.3051489936	-0.1926953729	0.482678937
-0.346246939	-0.1998329685	0.4464171068
-0.3918977848	-0.2110214715	0.4053785163
-0.4419298147	-0.2296533891	0.3594423014
-0.4946732476	-0.2606404575	0.3089584646
-0.5449307323	-0.3112670542	0.2550307305
-0.5779839013	-0.3875595411	0.1996185667
-0.572508035	-0.4774251304	0.1451795782
-0.5302322725	-0.5518547661	0.09379749247
-0.4737719938	-0.6005479808	0.04665452468
-0.4175522388	-0.630174046	0.004185550178
-0.3662928699	-0.648340254	-0.03366647393
-0.3206229079	-0.6601957339	-0.06722874494
-0.2795978383	-0.6684629964	-0.09684681181
-0.2424297683	-0.6741503794	-0.1227981697
-0.20880772	-0.6778022852	-0.1453707802
-0.1785575835	-0.6799044796	-0.1648769811
-0.1515238904	-0.6809958506	-0.1816385285
-0.127322048	-0.6817874245	-0.1959755755
-0.1050422759	-0.6827409415	-0.2081520332
-0.0838626881	-0.6836445653	-0.218332258
-0.0634412092	-0.6841959336	-0.2266361197
-0.04356548031	-0.6842856782	-0.2331752721
-0.02397679959	-0.6838902572	-0.2380499389
-0.00435888404	-0.6829911439	-0.2413444067
0.01565192556	-0.6815435066	-0.2431272608
0.03646262682	-0.6794619506	-0.2434543365
0.009083501296	-0.1430157933	0.693273793
-0.00604994922	-0.1462483658	0.697006697
-0.02142090399	-0.1490621468	0.6983675866
-0.03719664605	-0.1515284033	0.6974605866
-0.05356771953	-0.153734726	0.6943386841
-0.07072314517	-0.1557856564	0.6890089524
-0.08881034408	-0.1577916869	0.6814410756
-0.1078630848	-0.1597803138	0.6715812744
-0.1279126556	-0.1613645484	0.6593610752
-0.149873342	-0.161945111	0.6446496364
-0.1749693281	-0.1622154645	0.6271731717
-0.203362507	-0.163137589	0.606556641
-0.2350117766	-0.1651988645	0.5824057833
-0.2699325479	-0.168778929	0.5543285204
-0.3081390393	-0.1740594425	0.5219429011
-0.350494685	-0.1810006497	0.4848680306
-0.3988841334	-0.1914804425	0.4427000111
-0.453786078	-0.2094499559	0.3951768477
-0.5147244305	-0.2403919104	0.3425550742
-0.5787142	-0.2947086884	0.2859734521
-0.6279006645	-0.3878230423	0.2276566135
-0.6215708745	-0.5062458581	0.1705975323
-0.5627543487	-0.5963642663	0.1172223165
-0.4928475583	-0.6481830163	0.06867784613
-0.4287654704	-0.6772260383	0.02529840217
-0.373246008	-0.6941921297	-0.01310729259
-0.3254642795	-0.7053418323	-0.0470612762
-0.2830492409	-0.7135356226	-0.07699972002
-0.244721235	-0.7192347372	-0.1031665408
-0.2101730148	-0.7227981855	-0.1258551762
-0.179230813	-0.7246663148	-0.1454037666
-0.1518403872	-0.7253666685	-0.1621634239
-0.127754381	-0.725911576	-0.1765127396
-0.1056190518	-0.7270846629	-0.1887646036
-0.08431432586	-0.7283167469	-0.1990520328
-0.06366154914	-0.7291241389	-0.2074723196
-0.04354127429	-0.7294255257	-0.2141401335
-0.02370972055	-0.7292384979	-0.2191636586
-0.003840861911	-0.7285738651	-0.2226348348
0.01644711916	-0.727410252	-0.2246294556
0.03758392028	-0.7256840762	-0.225210534
0.03755722714	-0.7043127792	0.1812770303
0.01562586245	-0.7057336199	0.1804888451
-0.00549264793	-0.7066406953	0.1784746137
-0.02623431634	-0.7070897096	0.1751710433
-0.04698994282	-0.7070932277	0.1705026188
-0.06809613267	-0.706629795	0.1643779538
-0.08980577521	-0.7056680647	0.1566887061
-0.1122357277	-0.7042772121	0.1473183614
-0.1355466904	-0.702971188	0.1361719138
-0.1609242686	-0.702395933	0.1231476865
-0.1898310405	-0.7016985448	0.1079803368
-0.2225126877	-0.6997721834	0.09030737128
-0.2590150208	-0.6960467824	0.06977441726
-0.2995063118	-0.6900379126	0.04602653885
-0.3442540147	-0.6813692659	0.01873061257
-0.3945657212	-0.6696673575	-0.01241785051
-0.4529980459	-0.6519564822	-0.04794183723
-0.5203116658	-0.6216585435	-0.08854689135
-0.5935066362	-0.5678753442	-0.1347017806
-0.6552590459	-0.4749273609	-0.1863370278
-0.6634348663	-0.3526713513	-0.2423818652
-0.6141156407	-0.255211127	-0.3001120921
-0.548112266	-0.1969622968	-0.3558856125
-0.4840678492	-0.1629459163	-0.407008702
-0.4257196028	-0.1427781221	-0.4523640241
-0.3740099559	-0.1307907425	-0.491965925
-0.3286368164	-0.1228014634	-0.5263363582
-0.2877084576	-0.1167741515	-0.5560784702
-0.2503277358	-0.1126754058	-0.581712206
-0.2164671359	-0.1102752105	-0.6036822561
-0.18610306	-0.1091487122	-0.6223907872
-0.1592674502	-0.1087590363	-0.6382121203
-0.1357643885	-0.1080871099	-0.6514816563
-0.1142920651	-0.1064105743	-0.6624490392
-0.09387349039	-0.1043483843	-0.6712555037
-0.07445670805	-0.1023102017	-0.6779760215
-0.05599556762	-0.1002757813	-0.6826558134
-0.03832371145	-0.09813636584	-0.6853135084
-0.02122714735	-0.09579049721	-0.685933083
-0.004486090798	-0.0931574609	-0.6844558816
0.01209905405	-0.09017762549	-0.6807739288
0.03660659175	-0.6565375146	0.1990125756
0.01497346817	-0.6582991124	0.1984787314
-0.005891503126	-0.6594809445	0.1966773408
-0.02640155471	-0.6601593175	0.1935517521
-0.04692898432	-0.6603700684	0.1890336716
-0.06779992759	-0.6601223636	0.1830401488
-0.08928186308	-0.6594303525	0.1754730884
-0.1115910513	-0.6583994311	0.1662242417
-0.1350758071	-0.6573496749	0.1551826095
-0.1606036492	-0.6565171739	0.142206114
-0.1891443564	-0.6554044338	0.1270597285
-0.2210979761	-0.6532425402	0.1094414546
-0.2566192762	-0.6494525376	0.08903565397
-0.2958773158	-0.643514054	0.06552404482
-0.3391697355	-0.6348639039	0.03859528822
-0.3873094373	-0.6224910136	0.007926149265
-0.4413027091	-0.6035619068	-0.02691095307
-0.5004545929	-0.5727085872	-0.0663923011
-0.5598190693	-0.5221292473	-0.1107883597
-0.6045776465	-0.4450119113	-0.1598707852
-0.6115071888	-0.3516629579	-0.2125176652
-0.5783126389	-0.2715166806	-0.2664260924
-0.526363775	-0.2173349665	-0.3187125544
-0.4709389949	-0.1834953119	-0.367120271
-0.4178409594	-0.1627736804	-0.41055944
-0.3691469252	-0.1501232064	-0.4488698091
-0.3252123592	-0.1419646265	-0.4823685882
-0.285279941	-0.1363201684	-0.5115107258
-0.2487907147	-0.1325545602	-0.5367338697
-0.215623951	-0.1302825775	-0.5584337229
-0.1857282921	-0.1290762619	-0.576974844
-0.1590274001	-0.1284204842	-0.5926955432
-0.1351970807	-0.1276226456	-0.6058957003
-0.1133971814	-0.1262517713	-0.6168058449
-0.09290809869	-0.1245244917	-0.6255728058
-0.0734821633	-0.1226843289	-0.6322835135
-0.05497860987	-0.1207535624	-0.636989835
-0.03721617548	-0.118662178	-0.6397138588
-0.01998512975	-0.1163244347	-0.6404434635
-0.003073081393	-0.1136599219	-0.6391263014
0.01371346075	-0.110596116	-0.6356640894
0.0354746598	-0.608719267	0.2183324055
0.01417465295	-0.6107916099	0.2180654354
-0.006411688181	-0.6122303632	0.216484789
-0.02667513766	-0.6131304431	0.2135414877
-0.04697127867	-0.6135476645	0.2091746673
-0.06761974797	-0.6135151882	0.2033088839
-0.08890475931	-0.6130733645	0.1958532833
-0.1111051726	-0.6123234006	0.1867030393
-0.1346228587	-0.6114526441	0.1757381219
-0.1601299996	-0.6105302444	0.162803895
-0.1883340824	-0.6092205135	0.1476846883
-0.2196443935	-0.6069681632	0.1301161019
-0.2542623688	-0.6032460552	0.1098144432
-0.292339397	-0.597521287	0.08649066699
-0.3340731048	-0.5891159057	0.05985661879
-0.3797914353	-0.576815599	0.02961359416
-0.4294970972	-0.5581072499	-0.004572018965
-0.4815008668	-0.528841327	-0.04300604429
-0.5304142102	-0.4839279853	-0.08578526749
-0.5648073536	-0.4209561579	-0.1325523588
-0.5709759944	-0.3482491031	-0.1822108732
-0.5473688648	-0.2832778977	-0.2328184515
-0.5059415464	-0.235791154	-0.2820521549
-0.4580985456	-0.2044401501	-0.3280202401
-0.4099351301	-0.1846473926	-0.3696899241
-0.3642280248	-0.1723600141	-0.406779026
-0.3219530299	-0.1645641706	-0.4394425639
-0.2830776891	-0.1594252208	-0.4680081412
-0.2473934166	-0.1560798895	-0.4928351364
-0.2148198437	-0.1540363141	-0.5142708751
-0.1852971289	-0.1528700268	-0.5326440597
-0.1586965554	-0.1521299144	-0.5482610333
-0.134685881	-0.1513262743	-0.5613929929
-0.1126621542	-0.1501629339	-0.5722546478
-0.09206482553	-0.1486908407	-0.5809944431
-0.07257966929	-0.1470348176	-0.5877075463
-0.0540007924	-0.1452167333	-0.5924521042
-0.0361254366	-0.1431866033	-0.5952546636
-0.01874058174	-0.1408692953	-0.5961081314
-0.001635263975	-0.1381839103	-0.5949674876
0.01538378283	-0.1350472674	-0.5917451343
0.03418046316	-0.5613016167	0.2392754444
0.01324208497	-0.5636512956	0.239286552
-0.007046152369	-0.5653258895	0.2379334584
-0.02705212756	-0.5664360688	0.2351757763
-0.04711572013	-0.567053728	0.2309603319
-0.06755122018	-0.5672292697	0.2252186447
-0.08865496761	-0.5670159219	0.2178656001
-0.1107377851	-0.5664988207	0.2087987246
-0.1342036286	-0.5657849291	0.1978944659
-0.1596002037	-0.564874272	0.1849960634
-0.1874798273	-0.563521201	0.1699017889
-0.2182166198	-0.5613113624	0.1523723845
-0.2520143238	-0.5577889214	0.1321493556
-0.2889822934	-0.5524424199	0.1089682906
-0.3291727449	-0.5445732125	0.08256663456
-0.3725133309	-0.5329963281	0.05268463112
-0.4183509468	-0.5156247439	0.01907355527
-0.4644515369	-0.4894148365	-0.01843942062
-0.5057070189	-0.4512588398	-0.05981070996
-0.5335148736	-0.4007695025	-0.1045900133
-0.5392206195	-0.3442035376	-0.1517324559
-0.5216596235	-0.292546278	-0.199583575
-0.4879332668	-0.2528928935	-0.2462361114
-0.4463633842	-0.225617691	-0.2900906296
-0.4025637197	-0.2079750133	-0.3301848303
-0.3596285276	-0.1969093275	-0.366159506
-0.3190021711	-0.1899676807	-0.3980482191
-0.2811560503	-0.185536824	-0.4260747446
-0.2461855301	-0.1827248177	-0.4505288712
-0.2141061403	-0.1810091252	-0.4717129089
-0.1848758568	-0.1799905352	-0.489922724
-0.1583531565	-0.179292119	-0.5054370525
-0.1342321591	-0.1785570164	-0.5185041153
-0.1120437186	-0.1775663085	-0.5293256971
-0.09132621064	-0.1763020336	-0.5380497116
-0.07174917203	-0.1748157574	-0.5447768728
-0.05306747438	-0.1731150068	-0.5495710129
-0.03505777986	-0.1711571481	-0.5524637518
-0.01749948514	-0.1688726865	-0.553453899
-0.0001784997818	-0.1661791779	-0.5525045955
0.01710227796	-0.1629843813	-0.5495397532
0.03274521048	-0.5146493758	0.2618769844
0.01218985427	-0.5172399175	0.2621757884
-0.007786272523	-0.5191266745	0.2610557833
-0.02752760982	-0.5204322837	0.2584860004
-0.0473587107	-0.5212406441	0.2544212706
-0.06758793017	-0.5216136425	0.2487998558
-0.08851746921	-0.5216096553	0.2415417903
-0.1104702852	-0.5212978522	0.2325471465
-0.1338347238	-0.5207397845	0.2216921624
-0.159075718	-0.5199103245	0.2088218833
-0.1866462276	-0.5186251144	0.1937450999
-0.216875517	-0.5165720527	0.1762400704
-0.2499454923	-0.5133735776	0.156067668
-0.2859097577	-0.5085729671	0.1329841642
-0.3246760453	-0.5015290072	0.1067522453
-0.3658694498	-0.4912131912	0.07715257954
-0.4084258907	-0.4760020151	0.04400893893
-0.449882842	-0.453781439	0.007252749162
-0.4856580369	-0.4227780078	-0.03296367551
-0.5092085985	-0.3834478332	-0.07612557668
-0.5146801603	-0.3403480982	-0.1212414063
-0.5011146097	-0.3005968876	-0.1668753314
-0.4729620683	-0.2691959276	-0.2114240723
-0.4363470392	-0.2470250564	-0.2535150946
-0.3961908619	-0.2324731556	-0.2922588701
-0.3556603384	-0.2233279868	-0.3272539949
-0.3165163877	-0.2176730021	-0.3584485793
-0.2795885046	-0.2141703914	-0.3859863393
-0.2452185013	-0.2120150646	-0.4100990804
-0.2135304505	-0.2107214183	-0.431049771
-0.1845171996	-0.2099411689	-0.4491056187
-0.1580462877	-0.2093739817	-0.464522277
-0.1338440183	-0.2087592428	-0.477529811
-0.1115216681	-0.2079326205	-0.4883196804
-0.09067993417	-0.2068509882	-0.4970384027
-0.07098950265	-0.2055241073	-0.5037905137
-0.05218276476	-0.2039439735	-0.5086449404
-0.03401914667	-0.2020683379	-0.5116387042
-0.01626840668	-0.199829541	-0.5127771425
0.001289963181	-0.1971425724	-0.5120321953
0.01885990275	-0.1939069081	-0.5093399103
0.03119180358	-0.4690497975	0.2861779949
0.0110331331	-0.4718427439	0.2867723163
-0.008622249284	-0.4739161962	0.2858895016
-0.02809524649	-0.4754004334	0.2835087596
-0.04769516672	-0.4763874435	0.2795932751
-0.06772313001	-0.4769461266	0.2740880493
-0.08848170792	-0.4771360336	0.2669181429
-0.1102947465	-0.477014132	0.2579866387
-0.1335309222	-0.4766183501	0.2471713259
-0.1585986	-0.4759200687	0.2343202947
-0.1858841333	-0.4747843213	0.2192501993
-0.2156748957	-0.4729816785	0.2017514801
-0.248122056	-0.4702169214	0.1815992725
-0.2832226705	-0.4661152771	0.1585663139
-0.3207635246	-0.4601481151	0.1324373736
-0.3601583535	-0.4515097987	0.1030287581
-0.4001048511	-0.4390333468	0.07022287387
-0.4380979202	-0.4213542311	0.03403149948
-0.4700875652	-0.3975667123	-0.005310602726
-0.490936145	-0.3684054525	-0.04724270309
-0.4963768629	-0.337095087	-0.09081586417
-0.4855442497	-0.3082400409	-0.1347511894
-0.4613679464	-0.2851974762	-0.1776616799
-0.4284857921	-0.2687797555	-0.2183456898
-0.3911811008	-0.2580109692	-0.2559818834
-0.3525784868	-0.2513339575	-0.2901520243
-0.3146412867	-0.2473254626	-0.3207490603
-0.2784518535	-0.2449543676	-0.347859171
-0.244541858	-0.2435728121	-0.3716692431
-0.2131342129	-0.2427840833	-0.39241023
-0.1842615934	-0.2423144767	-0.4103257842
-0.1578090541	-0.2419424825	-0.4256531026
-0.1335308735	-0.2414856973	-0.4386083227
-0.1110876325	-0.2408253564	-0.4493749927
-0.09011873262	-0.2399147249	-0.4580981977
-0.07029991794	-0.2387417077	-0.4648853321
-0.05135032872	-0.2372858679	-0.4698099483
-0.03301543282	-0.2355022648	-0.4729146148
-0.01505453421	-0.2333226654	-0.4742116082
0.002761671906	-0.2306587563	-0.4736821061
0.02064654412	-0.2274019968	-0.4712746967
0.029543881	-0.4247225571	0.3122301651
0.009787700105	-0.4276789221	0.3131258303
-0.009543526631	-0.4299127158	0.3124827278
-0.02874779287	-0.4315575298	0.3102909383
-0.04811926816	-0.4327099283	0.3065223584
-0.06795050762	-0.4334425093	0.3011288443
-0.08854046132	-0.4338140997	0.2940405622
-0.1102082353	-0.4338733947	0.2851640106
-0.1333043064	-0.4336477888	0.2743793405
-0.1581984862	-0.433116504	0.2615377085
-0.1852323405	-0.4321890819	0.2464612841
-0.214659362	-0.4307092846	0.228948443
-0.2466012395	-0.4284674764	0.2087838575
-0.2810077407	-0.4251902485	0.1857519599
-0.3175778887	-0.4204960369	0.1596543215
-0.3555927337	-0.4138323825	0.1303348336
-0.3936306355	-0.4044607861	0.0977200867
-0.4292356206	-0.3916163358	0.06188170682
-0.4587952856	-0.3749607459	0.02311653096
-0.478074288	-0.3552511186	-0.01797828341
-0.4836846932	-0.3346618294	-0.0604788681
-0.4747635305	-0.3160188054	-0.1032090216
-0.4533351695	-0.3013365551	-0.1449279182
-0.4230803802	-0.291084184	-0.1845577519
-0.3878082976	-0.2845908227	-0.2213373089
-0.3505827509	-0.2807906394	-0.2548494661
-0.3134992105	-0.2787077539	-0.284956946
-0.2778149474	-0.2776344026	-0.3117089917
-0.2441987002	-0.2771240434	-0.3352610581
-0.2129508505	-0.2769060453	-0.3558204022
-0.1841387322	-0.2768004182	-0.3736128655
-0.1576641568	-0.2766676052	-0.3888618813
-0.1333012123	-0.2763952286	-0.4017735247
-0.1107390578	-0.2759067744	-0.4125257419
-0.08963915042	-0.2751631881	-0.4212626592
-0.06968070401	-0.2741426465	-0.4280941052
-0.05057392542	-0.2728159918	-0.4330979376
-0.03205273465	-0.2711347083	-0.4363223107
-0.01386573098	-0.2690288037	-0.4377866744
0.004226990722	-0.2664063856	-0.4374816955
0.0224507331	-0.2631511211	-0.435368677
0.02782475568	-0.3818357284	0.3400975274
0.008469405841	-0.3849174692	0.3412981796
-0.01053920307	-0.3872852588	0.3408955953
-0.0294775396	-0.3890721301	0.338891351
-0.0486249675	-0.3903762683	0.335266387
-0.06826444679	-0.3912715643	0.3299795727
-0.08868871852	-0.3918151704	0.3229663201
-0.1102098676	-0.3920503414	0.3141368204
-0.1331638929	-0.3920013085	0.3033738462
-0.1578957801	-0.3916610328	0.2905310607
-0.1847188264	-0.3909816114	0.2754339138
-0.2138628544	-0.3898755867	0.2578849674
-0.2454275034	-0.3882211398	0.237673831
-0.279330791	-0.3858578601	0.2145913011
-0.3152201013	-0.3825693266	0.1884489829
-0.352309844	-0.3780653861	0.1591084397
-0.389140089	-0.3720034255	0.1265257265
-0.4233383819	-0.3641110276	0.09081422512
-0.4516028921	-0.3544450923	0.05231748016
-0.4702172583	-0.3436875958	0.01166653653
-0.4762126463	-0.3331641592	-0.03021800213
-0.4686401234	-0.3243238236	-0.072213898
-0.4489731736	-0.318009744	-0.113168673
-0.4203355252	-0.3141994789	-0.1520888842
-0.3862680919	-0.3123192302	-0.1882643346
-0.3498191014	-0.3116784229	-0.2212920266
-0.3131824116	-0.3117152698	-0.2510251629
-0.2777311286	-0.3120565911	-0.2774946658
-0.2442217019	-0.3124854281	-0.3008378352
-0.2130042794	-0.31288213	-0.3212469874
-0.1841685206	-0.3131741586	-0.3389362545
-0.1576262947	-0.3133071577	-0.3541200283
-0.1331614814	-0.3132356123	-0.3669979764
-0.1104759812	-0.3129243388	-0.3777446963
-0.08924028939	-0.3123478873	-0.386504127
-0.06913327725	-0.3114815943	-0.3933884497
-0.04985770459	-0.3102904852	-0.39847963
-0.03113751394	-0.3087226215	-0.4018313827
-0.01271058304	-0.3067060168	-0.4034704258
0.005675043115	-0.3041455034	-0.403396996
0.0242591976	-0.3009175695	-0.401585065
0.0260564861	-0.3405254196	0.3698551613
0.00709366618	-0.3436966711	0.3713620791
-0.01159840216	-0.3461729025	0.3711989839
-0.03027666622	-0.3480834858	0.369379477
-0.04920632021	-0.3495259131	0.3658938171
-0.06866007541	-0.3505736723	0.3607080327
-0.08892287475	-0.3512816031	0.3537629185
-0.1102992909	-0.3516888915	0.3449725284
-0.133115456	-0.3518199436	0.3342222274
-0.1577031585	-0.3516839909	0.3213673476
-0.1843614798	-0.3512748695	0.3062344177
-0.2133077196	-0.3505719305	0.2886266357
-0.2446300649	-0.3495419153	0.2683339413
-0.2782332929	-0.3481418915	0.2451477101
-0.3137489795	-0.346325962	0.2188818011
-0.3503810406	-0.344063097	0.1894043445
-0.3866891293	-0.3413786013	0.1566857897
-0.4203904105	-0.3384291344	0.1208645378
-0.448366105	-0.3355898375	0.08231895851
-0.4671153661	-0.3334600076	0.04171658708
-0.4737449888	-0.3326591864	-2.495534745e-9
-0.4671153659	-0.3334600076	-0.04171659204
-0.4483661046	-0.3355898376	-0.08231896336
-0.4203904099	-0.3384291345	-0.1208645426
-0.3866891286	-0.3413786014	-0.1566857944
-0.3503810401	-0.3440630972	-0.1894043492
-0.3137489792	-0.3463259619	-0.2188818057
